-4.052508, -1.512846, 0.262515, 1.000030
-4.012915, -1.502207, 0.262978, 0.999897
-3.971406, -1.491033, 0.263310, 0.999741
-3.886441, -1.468123, 0.263511, 1.001241
-3.844926, -1.456923, 0.263562, 0.999353
-3.803411, -1.445719, 0.263581, 1.000412
-3.758035, -1.433474, 0.263602, 0.999734
-3.718451, -1.422791, 0.263607, 1.000141
-3.677902, -1.411848, 0.263612, 0.999963
-3.635422, -1.400383, 0.263615, 1.000094
-3.550462, -1.377453, 0.263587, 0.999887
-3.508947, -1.366250, 0.263582, 0.999987
-3.464535, -1.354265, 0.263587, 0.999978
-3.423986, -1.343321, 0.263590, 0.999685
-3.383441, -1.332379, 0.263622, 1.000001
-3.341925, -1.321173, 0.263682, 1.000075
-3.297513, -1.309183, 0.263731, 1.000028
-3.220279, -1.288326, 0.263801, 0.999894
-3.179737, -1.277376, 0.263850, 1.000022
-3.139188, -1.266422, 0.263918, 1.000087
-3.098640, -1.255464, 0.263984, 1.000038
-3.057129, -1.244243, 0.264030, 1.000075
-3.011760, -1.231977, 0.264092, 0.999917
-2.937159, -1.212259, 0.259807, 0.995975
-2.891798, -1.200146, 0.262182, 0.999662
-2.848356, -1.188446, 0.264082, 0.999781
-2.802267, -1.175791, 0.273026, 0.994495
-2.764192, -1.164686, 0.293337, 0.986745
-2.723893, -1.151890, 0.320132, 0.978952
-2.680600, -1.136765, 0.351835, 0.974789
-2.643290, -1.122452, 0.380306, 0.974894
-2.561016, -1.087575, 0.410910, 0.999419
-2.523469, -1.071134, 0.414137, 0.999887
-2.485023, -1.054205, 0.415132, 0.999477
-2.446598, -1.037253, 0.415915, 0.999562
-2.407307, -1.019854, 0.416369, 0.994564
-2.326868, -0.984262, 0.416845, 0.997541
-2.287572, -0.966811, 0.417830, 1.002745
-2.244651, -0.947755, 0.417738, 0.995125
-2.207196, -0.931134, 0.417678, 1.002062
-2.168833, -0.914077, 0.417576, 1.002299
-2.129565, -0.896615, 0.418568, 0.995899
-2.086637, -0.877490, 0.419157, 1.003141
-2.010869, -0.843701, 0.419168, 0.995716
-1.971626, -0.826191, 0.419475, 1.003089
-1.928739, -0.807073, 0.419350, 0.996463
-1.890411, -0.789948, 0.419770, 0.994571
-1.851162, -0.772446, 0.419605, 1.002709
-1.812830, -0.755347, 0.419927, 1.002461
-1.736682, -0.720828, 0.437325, 0.988609
-1.698565, -0.702411, 0.457813, 0.981166
-1.656695, -0.680926, 0.483605, 0.983354
-1.622277, -0.662252, 0.510460, 0.977731
-1.586760, -0.641642, 0.540005, 0.977162
-1.550833, -0.619360, 0.565890, 0.997047
-1.511252, -0.593826, 0.581030, 1.001088
-1.441222, -0.547213, 0.592386, 0.999884
-1.403067, -0.521517, 0.594299, 1.000062
-1.369100, -0.498560, 0.595153, 0.999838
-1.334339, -0.475026, 0.595955, 1.000133
-1.298753, -0.450892, 0.596214, 0.999969
-1.260692, -0.425066, 0.596300, 0.999768
-1.192842, -0.379010, 0.596402, 0.999323
-1.157266, -0.354858, 0.596418, 1.000289
-1.118381, -0.328460, 0.596437, 0.999766
-1.084460, -0.305430, 0.596441, 1.000144
-1.048884, -0.281277, 0.596447, 0.999948
-1.012481, -0.256562, 0.596449, 1.000059
-0.944643, -0.210503, 0.596433, 0.999997
-0.904929, -0.183541, 0.596422, 1.000022
-0.872663, -0.161666, 0.595399, 0.843256
-0.842328, -0.141237, 0.587527, 0.979005
-0.806683, -0.118002, 0.567767, 0.990953
-0.767124, -0.093575, 0.538573, 0.987913
-0.695395, -0.053139, 0.497336, 0.998851
-0.657543, -0.032745, 0.490350, 1.000323
-0.616940, -0.011112, 0.487613, 1.000349
-0.580698, 0.008079, 0.486359, 1.000251
-0.543560, 0.027697, 0.485224, 1.000174
-0.505519, 0.047751, 0.484559, 1.000035
-0.463922, 0.069647, 0.484185, 1.000242
-0.389559, 0.108752, 0.484021, 1.000173
-0.348835, 0.130161, 0.483995, 1.000803
-0.312572, 0.149268, 0.483690, 0.996037
-0.276544, 0.168346, 0.493118, 0.990988
-0.239251, 0.188939, 0.515213, 0.987992
-0.199353, 0.212359, 0.545609, 0.981211
-0.130105, 0.256689, 0.584179, 0.999845
-0.095118, 0.279999, 0.592529, 1.001414
-0.060297, 0.303538, 0.596986, 1.000184
-0.025583, 0.327168, 0.599555, 1.000270
0.009914, 0.351437, 0.600569, 0.999821
0.048669, 0.377982, 0.601528, 0.999988
0.117910, 0.425523, 0.602018, 1.000245
0.157473, 0.452706, 0.602079, 0.999818
0.190441, 0.475361, 0.602108, 0.999621
0.225055, 0.499150, 0.602126, 0.999746
0.260493, 0.523505, 0.602134, 1.000121
0.296754, 0.548426, 0.602140, 1.000000
0.365238, 0.594509, 0.576185, 0.990626
0.402044, 0.617727, 0.549045, 0.987831
0.436105, 0.637987, 0.526239, 0.999398
0.472563, 0.658871, 0.515447, 1.000713
0.509174, 0.679500, 0.510889, 1.001256
0.582529, 0.720501, 0.508357, 1.000541
0.620104, 0.741428, 0.507521, 1.000086
0.657684, 0.762336, 0.507215, 1.006182
0.697896, 0.784681, 0.507209, 0.998078
0.733737, 0.804599, 0.507069, 1.001477
0.770451, 0.824993, 0.506967, 1.000976
0.845633, 0.866748, 0.506974, 1.000589
0.883223, 0.887624, 0.506986, 0.999392
0.923212, 0.909988, 0.515676, 0.995602
0.957547, 0.929944, 0.536505, 0.989869
0.993705, 0.952128, 0.563406, 0.982772
1.031470, 0.976819, 0.594563, 0.980098
1.096694, 1.023409, 0.636270, 0.999003
1.131144, 1.049109, 0.645076, 0.999762
1.167850, 1.076862, 0.650453, 1.000023
1.200466, 1.101696, 0.652617, 0.999775
1.234621, 1.127810, 0.653713, 1.000029
1.271925, 1.156392, 0.654318, 0.999740
1.306824, 1.183167, 0.654761, 0.999809
1.378995, 1.238596, 0.655122, 1.000768
1.412255, 1.264053, 0.652168, 0.995342
1.445598, 1.289002, 0.633656, 0.990303
1.483451, 1.315979, 0.604856, 0.987809
1.515396, 1.337464, 0.579046, 0.986556
1.550592, 1.359703, 0.555937, 0.996426
1.591456, 1.384750, 0.544428, 1.000522
1.660891, 1.426518, 0.539174, 1.000554
1.701244, 1.450638, 0.537996, 1.000213
1.735600, 1.471130, 0.537554, 1.003331
1.770830, 1.492110, 0.536901, 1.000033
1.806922, 1.513591, 0.536720, 1.000032
1.843018, 1.535067, 0.536604, 1.000005
1.920373, 1.581074, 0.536525, 1.000034
1.955901, 1.601992, 0.529435, 0.631628
1.972674, 1.611220, 0.525615, 0.369278
1.983202, 1.617091, 0.524854, 0.186988
1.985485, 1.618320, 0.525044, 0.004419
1.985519, 1.618340, 0.525058, 0.000839
1.985519, 1.618342, 0.525043, 0.003773
1.985522, 1.618338, 0.525090, 0.003286
1.985525, 1.618341, 0.525084, 0.003114
1.985529, 1.618340, 0.525100, 0.003208
1.985533, 1.618336, 0.525141, 0.003305
1.985539, 1.618341, 0.525139, 0.003447
1.985542, 1.618343, 0.525149, 0.003510
1.985545, 1.618344, 0.525159, 0.003583
1.985548, 1.618345, 0.525171, 0.003669
1.985552, 1.618343, 0.525209, 0.003687
1.985555, 1.618348, 0.525192, 0.003851
1.985559, 1.618346, 0.525235, 0.003892
1.985566, 1.618353, 0.525229, 0.004178
1.985570, 1.618355, 0.525244, 0.004324
1.985574, 1.618357, 0.525258, 0.004470
1.985579, 1.618354, 0.525310, 0.004566
1.985583, 1.618356, 0.525327, 0.004723
1.985588, 1.618362, 0.525307, 0.004980
1.985593, 1.618365, 0.525327, 0.005195
1.985603, 1.618363, 0.525410, 0.005560
1.985609, 1.618365, 0.525435, 0.005809
1.985615, 1.618373, 0.525418, 0.006235
1.985620, 1.618376, 0.525444, 0.006562
1.985628, 1.618373, 0.525392, 0.004866
1.985634, 1.618375, 0.525385, 0.005874
1.985643, 1.618381, 0.525427, 0.006009
1.985649, 1.618384, 0.525454, 0.006330
1.985655, 1.618379, 0.525530, 0.006572
1.985663, 1.618377, 0.525403, 0.005932
1.985668, 1.618385, 0.525414, 0.005894
1.985674, 1.618388, 0.525438, 0.005982
1.985684, 1.618387, 0.525535, 0.006302
1.985691, 1.618389, 0.525571, 0.006714
